Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-11-29 00:00:00-05:00,35.68728956961323,36.182946369191185,35.34776587200193,35.640201568603516,13376000,0.0,0.0
2010-11-30 00:00:00-05:00,35.22880179285108,35.72445854002625,34.477882123405564,34.50266647338867,23892800,0.0,0.0
2010-12-01 00:00:00-05:00,35.20898231024437,35.93016007425829,35.171805781616875,35.697200775146484,12007600,0.0,0.0
2010-12-02 00:00:00-05:00,35.74180549979499,36.054067864328076,35.27836768812975,35.44441223144531,12354800,0.0,0.0
2010-12-03 00:00:00-05:00,35.16684738657585,35.734376523130784,35.16684738657585,35.392372131347656,8988400,0.0,0.0
2010-12-06 00:00:00-05:00,35.68480646376319,36.103633210323714,34.97353650815104,35.99211120605469,10564000,0.0,0.0
2010-12-07 00:00:00-05:00,36.92642790332753,37.09990700964843,35.962375675100404,35.99459457397461,15427200,0.0,0.0
2010-12-08 00:00:00-05:00,36.948731340453975,37.33286607613729,36.182942573024164,37.317996978759766,16046400,0.0,0.0
2010-12-09 00:00:00-05:00,37.486523157463026,37.486523157463026,36.497690242278765,36.80004119873047,12301600,0.0,0.0
2010-12-10 00:00:00-05:00,36.829776763916016,37.1742580707761,36.39111945984376,36.829776763916016,9740800,0.0,0.0
2010-12-13 00:00:00-05:00,37.147002083787356,37.16435188850564,35.632770271599185,35.657554626464844,11158400,0.0,0.0
2010-12-14 00:00:00-05:00,35.68976310124262,35.848373110775036,33.70465916890646,33.783966064453125,22624000,0.0,0.0
2010-12-15 00:00:00-05:00,33.622876989310946,34.160664138173594,33.22139621033539,33.63526916503906,14452800,0.0,0.0
2010-12-16 00:00:00-05:00,33.82361884120685,34.34405999180097,33.51879096923323,34.083839416503906,8933600,0.0,0.0
2010-12-17 00:00:00-05:00,34.2003177181705,34.40105810842303,33.803790782726686,33.828575134277344,9222800,0.0,0.0
2010-12-20 00:00:00-05:00,33.897968198610954,33.95249074905404,32.715825673547606,33.261051177978516,10931200,0.0,0.0
2010-12-21 00:00:00-05:00,33.553482738161556,34.69597167087199,33.50143711676849,34.4555778503418,11824000,0.0,0.0
2010-12-22 00:00:00-05:00,34.26475486222659,34.39858432230473,33.51879270389392,33.58818435668945,10308400,0.0,0.0
2010-12-23 00:00:00-05:00,33.50887653917122,33.67739802048816,32.99091235692854,33.56587600708008,8708400,0.0,0.0
2010-12-27 00:00:00-05:00,33.51631466083026,33.54357593648595,32.83974039634665,33.211483001708984,6361600,0.0,0.0
2010-12-28 00:00:00-05:00,33.399831963491394,33.399831963491394,32.790172482394134,33.04048156738281,4158800,0.0,0.0
2010-12-29 00:00:00-05:00,33.07269807018989,33.30069973645037,32.795131481970365,32.94878387451172,5374800,0.0,0.0
2010-12-30 00:00:00-05:00,32.844699539602466,33.06030905056708,32.624132401500304,32.772830963134766,4775200,0.0,0.0
2010-12-31 00:00:00-05:00,32.63404148651964,32.755478762354784,32.13343084753829,32.713348388671875,8038800,0.0,0.0
2011-01-03 00:00:00-05:00,32.99339441583918,34.23501327501918,32.99339441583918,33.85335922241211,11284400,0.0,0.0
2011-01-04 00:00:00-05:00,34.31183930444631,34.37131947848133,33.06030519813893,33.62783432006836,9003600,0.0,0.0
2011-01-05 00:00:00-05:00,33.79139823401261,35.25358403826544,33.58074261641453,35.24119186401367,14439200,0.0,0.0
2011-01-06 00:00:00-05:00,35.72694087838559,35.858289619871044,35.04788974232868,35.523719787597656,11770400,0.0,0.0
2011-01-07 00:00:00-05:00,35.523721378604314,35.523721378604314,34.32423284941951,35.24615478515625,8480400,0.0,0.0
2011-01-10 00:00:00-05:00,34.94628111504614,35.489025912871874,34.695975793895094,35.350242614746094,6548400,0.0,0.0
2011-01-11 00:00:00-05:00,35.655073222723566,35.655073222723566,34.71332826128532,34.97354507446289,6034800,0.0,0.0
2011-01-12 00:00:00-05:00,35.4221101382439,35.53611286208016,34.75545494244275,35.102413177490234,6154400,0.0,0.0
2011-01-13 00:00:00-05:00,35.1891550029883,36.004508754841574,34.86945425725785,35.650115966796875,9465600,0.0,0.0
2011-01-14 00:00:00-05:00,35.43945843435887,36.33659596224802,35.38245896564418,36.29942321777344,7626800,0.0,0.0
2011-01-18 00:00:00-05:00,35.967333127134296,36.08876661018998,35.370065838246006,35.76906967163086,8289600,0.0,0.0
2011-01-19 00:00:00-05:00,35.850858245910544,35.89546554399833,34.40354125734342,34.904151916503906,9199200,0.0,0.0
2011-01-20 00:00:00-05:00,33.01322028787721,33.632791240207936,31.969861140265433,32.66130065917969,20682000,0.0,0.0
2011-01-21 00:00:00-05:00,32.92152574320772,33.548531330674365,32.713350782168675,32.772830963134766,9462000,0.0,0.0
2011-01-24 00:00:00-05:00,31.78151357621165,32.36143109177134,31.350290823288233,31.679903030395508,16000400,0.0,0.0
2011-01-25 00:00:00-05:00,31.139635510843668,31.578290900029263,30.242496118023205,30.723283767700195,17782400,0.0,0.0
2011-01-26 00:00:00-05:00,31.573340013912453,31.989691821004207,31.337901888439553,31.79390525817871,10467200,0.0,0.0
2011-01-27 00:00:00-05:00,32.15325771846672,32.46552013859035,31.580772833345485,31.78151512145996,8052800,0.0,0.0
2011-01-28 00:00:00-05:00,32.27717548604555,33.20900900420431,32.06651981182706,32.61669921875,16472400,0.0,0.0
2011-01-31 00:00:00-05:00,32.67369446890823,32.82239301753005,31.823644894939452,32.00455856323242,9790400,0.0,0.0
2011-02-01 00:00:00-05:00,32.2226456855328,32.97356534315935,31.72203131992815,32.62412643432617,8712000,0.0,0.0
2011-02-02 00:00:00-05:00,32.60430091507941,33.94257642974947,32.59438944381265,33.47665786743164,10083600,0.0,0.0
2011-02-03 00:00:00-05:00,33.46426552106251,33.82361591223015,32.93638986673401,33.25113296508789,7934000,0.0,0.0
2011-02-04 00:00:00-05:00,33.52869904908969,34.37627541580464,33.298220476456606,34.187923431396484,9096000,0.0,0.0
2011-02-07 00:00:00-05:00,34.22014716108767,34.3737995645347,33.74927091515291,33.92770767211914,9052800,0.0,0.0
2011-02-08 00:00:00-05:00,33.95248989175216,34.16809938388488,33.3899183799641,33.77901077270508,8430800,0.0,0.0
2011-02-09 00:00:00-05:00,33.588181236779974,33.77901015502286,33.02560973527908,33.320526123046875,6094000,0.0,0.0
2011-02-10 00:00:00-05:00,33.00082607333805,34.28953281824225,32.78769352764368,34.19040298461914,8619600,0.0,0.0
2011-02-11 00:00:00-05:00,34.07392683542126,35.20650061572887,33.72944552323951,35.070194244384766,8576000,0.0,0.0
2011-02-14 00:00:00-05:00,34.90415038854259,35.749246126561474,34.90415038854259,35.24615478515625,7187200,0.0,0.0
2011-02-15 00:00:00-05:00,35.95742769877163,36.3068667091444,35.0702014236959,35.31307601928711,9969600,0.0,0.0
2011-02-16 00:00:00-05:00,35.377498626708984,35.58815424674274,35.07762464521585,35.377498626708984,6031600,0.0,0.0
2011-02-17 00:00:00-05:00,35.206498763119036,35.31554385445623,34.74801853289248,34.928932189941406,8726800,0.0,0.0
2011-02-18 00:00:00-05:00,35.067716434477056,35.55098102832195,34.852106949891116,35.459285736083984,7945200,0.0,0.0
2011-02-22 00:00:00-05:00,34.899188986429486,35.11727535624612,33.52126022639141,33.890525817871094,10088800,0.0,0.0
2011-02-23 00:00:00-05:00,33.865744625541595,34.37131660872501,32.30194824462844,33.0528678894043,13047600,0.0,0.0
2011-02-24 00:00:00-05:00,33.37257174927087,33.7467912550629,32.738131678880706,33.28831100463867,17460000,0.0,0.0
2011-02-25 00:00:00-05:00,36.059032281411504,36.67860328281033,34.0243594489308,34.4060173034668,31779600,0.0,0.0
2011-02-28 00:00:00-05:00,33.91532041288438,34.056580644303196,31.811255789094705,32.78026580810547,27566400,0.0,0.0
2011-03-01 00:00:00-05:00,32.876913566053624,32.931436111793225,31.533682318952245,31.734424591064453,18276400,0.0,0.0
2011-03-02 00:00:00-05:00,31.845945548196546,32.7703443095523,31.47420299315923,31.72450828552246,15532800,0.0,0.0
2011-03-03 00:00:00-05:00,32.20282366915339,32.63404267523963,31.746820309851476,32.235042572021484,13414000,0.0,0.0
2011-03-04 00:00:00-05:00,32.62413147137714,32.70095767279206,31.80629696882731,32.21025848388672,15894000,0.0,0.0
2011-03-07 00:00:00-05:00,31.964904790969058,32.455607727544965,31.033071402794153,31.726991653442383,14676400,0.0,0.0
2011-03-08 00:00:00-05:00,31.583248844347636,32.0119908760158,31.27594029672763,31.553508758544922,9297200,0.0,0.0
2011-03-09 00:00:00-05:00,31.37011824880807,31.741860836045635,31.018202386677178,31.650163650512695,8771600,0.0,0.0
2011-03-10 00:00:00-05:00,31.154507504556193,31.70716566082655,30.668764074193945,31.523771286010742,12660000,0.0,0.0
2011-03-11 00:00:00-05:00,30.97854925696787,32.04173140358009,30.976070443608748,31.689817428588867,8255200,0.0,0.0
2011-03-14 00:00:00-04:00,31.13220173378654,31.79390116291554,30.775328262023905,30.96367835998535,12072400,0.0,0.0
2011-03-15 00:00:00-04:00,29.87819162894988,31.41720578305436,29.798886615705197,31.114856719970703,11552400,0.0,0.0
2011-03-16 00:00:00-04:00,31.075202163794177,31.78399152170039,30.520067090806435,30.770374298095703,16580000,0.0,0.0
2011-03-17 00:00:00-04:00,31.19911725758989,31.285856819803115,30.25736857726747,30.316848754882812,12206000,0.0,0.0
2011-03-18 00:00:00-04:00,30.76789554038517,30.78772226572288,29.15948979028004,29.741886138916016,18676400,0.0,0.0
2011-03-21 00:00:00-04:00,29.932713146070633,31.263552303477578,29.46679644570048,30.834808349609375,13904000,0.0,0.0
2011-03-22 00:00:00-04:00,30.69602322080862,30.78276277543422,29.927755622898246,30.10866928100586,12389200,0.0,0.0
2011-03-23 00:00:00-04:00,29.964930815012952,30.43828204521546,29.494056507288303,30.264802932739258,10310800,0.0,0.0
2011-03-24 00:00:00-04:00,31.15203058695226,32.0689949537114,30.879419712303388,32.031822204589844,17210800,0.0,0.0
2011-03-25 00:00:00-04:00,32.05660390371088,32.27717102054327,31.531207033860156,31.58572769165039,11244000,0.0,0.0
2011-03-28 00:00:00-04:00,31.704683896414657,31.95746800543272,31.139635507378625,31.719552993774414,6440000,0.0,0.0
2011-03-29 00:00:00-04:00,31.49650946759331,32.07890770208137,31.253638701993697,31.57333755493164,8300400,0.0,0.0
2011-03-30 00:00:00-04:00,31.699732938788497,33.40231291119559,31.598122382767205,33.3304443359375,16511600,0.0,0.0
2011-03-31 00:00:00-04:00,32.82982974746391,33.199095439413774,32.63652389035228,33.10491943359375,10954800,0.0,0.0
2011-04-01 00:00:00-04:00,33.44691771369418,33.8756597251459,33.0305640952103,33.238739013671875,11558400,0.0,0.0
2011-04-04 00:00:00-04:00,33.35770053935459,33.417176928712955,32.74308345120512,33.236263275146484,5995600,0.0,0.0
2011-04-05 00:00:00-04:00,32.99340150063464,33.303187051323206,32.57704775409702,33.11235809326172,9096400,0.0,0.0
2011-04-06 00:00:00-04:00,33.258564303276465,33.44443556851262,32.06651052727831,32.572078704833984,10189200,0.0,0.0
2011-04-07 00:00:00-04:00,33.05287124056595,33.37752582716625,32.71334755558107,33.199092864990234,10424800,0.0,0.0
2011-04-08 00:00:00-04:00,33.337875366072176,33.64518014287706,33.08508935486086,33.37009048461914,9205200,0.0,0.0
2011-04-11 00:00:00-04:00,33.35274416823599,33.97231512444139,33.20900325260902,33.36265563964844,9428000,0.0,0.0
2011-04-12 00:00:00-04:00,32.911611129439116,33.067740444536796,32.418431269262925,32.916568756103516,9804400,0.0,0.0
2011-04-13 00:00:00-04:00,33.2610503215155,33.50392108806005,32.91656900616514,33.30318069458008,8226400,0.0,0.0
2011-04-14 00:00:00-04:00,32.99090986988948,33.30812986621067,32.71334331849859,32.966129302978516,7064400,0.0,0.0
2011-04-15 00:00:00-04:00,33.03799857005371,33.278392385442196,32.59686438505562,33.142086029052734,7830000,0.0,0.0
2011-04-18 00:00:00-04:00,32.83230558429394,32.961177411959824,32.35399858436756,32.76043701171875,8340000,0.0,0.0
2011-04-19 00:00:00-04:00,32.64395738830542,32.85213233824707,31.771600355113957,32.34904098510742,10565600,0.0,0.0
2011-04-20 00:00:00-04:00,33.40726963393534,35.305636117196954,33.23379050735194,35.21146011352539,22222400,0.0,0.0
2011-04-21 00:00:00-04:00,34.92150097957586,35.189156107110726,34.44071327538701,34.66375732421875,9527600,0.0,0.0
2011-04-25 00:00:00-04:00,34.66623638936422,34.66623638936422,34.12596853296962,34.401058197021484,7109600,0.0,0.0
2011-04-26 00:00:00-04:00,34.47044935116832,34.827322832575774,33.764140718980386,34.10366439819336,7600000,0.0,0.0
2011-04-27 00:00:00-04:00,34.02931392224556,34.51010157982574,33.15448005186713,34.453102111816406,7540400,0.0,0.0
2011-04-28 00:00:00-04:00,34.22510025198389,34.448144277849195,33.48409204608406,34.163143157958984,6931200,0.0,0.0
2011-04-29 00:00:00-04:00,34.07392085061071,34.572054467599294,33.77156996421153,34.3490104675293,5418400,0.0,0.0
2011-05-02 00:00:00-04:00,34.6018005566214,34.6216272827289,33.590660214507,33.75175094604492,7436000,0.0,0.0
2011-05-03 00:00:00-04:00,33.7071349969089,33.78148426367971,32.65882205827893,33.12474060058594,7590800,0.0,0.0
2011-05-04 00:00:00-04:00,33.02065749857181,33.09004914830162,32.007036464864505,32.63156509399414,8614800,0.0,0.0
2011-05-05 00:00:00-04:00,32.210255719761946,32.9116105078632,32.18299444596433,32.45808410644531,7002800,0.0,0.0
2011-05-06 00:00:00-04:00,33.11234521551953,33.38991175088811,32.388686904336865,32.79264831542969,6811200,0.0,0.0
2011-05-09 00:00:00-04:00,32.85956694970899,33.05783042783909,32.38869449801616,32.88930892944336,4015600,0.0,0.0
2011-05-10 00:00:00-04:00,33.099957998847074,33.60553001433457,32.904175241521884,33.548526763916016,5544400,0.0,0.0
2011-05-11 00:00:00-04:00,33.595616383461724,33.9500129522162,32.96613392850223,33.30318069458008,4794000,0.0,0.0
2011-05-12 00:00:00-04:00,33.332918490770794,33.70466107616972,32.64643279089699,33.578269958496094,5315200,0.0,0.0
2011-05-13 00:00:00-04:00,33.64518404801925,34.098710498412174,33.38744416192283,33.434532165527344,5549600,0.0,0.0
2011-05-16 00:00:00-04:00,32.93638816678615,33.17926268699538,31.726988318115602,31.95994758605957,11210000,0.0,0.0
2011-05-17 00:00:00-04:00,31.885602440867135,32.420912685546696,31.53616349379343,32.237518310546875,11950400,0.0,0.0
2011-05-18 00:00:00-04:00,32.26477909090736,33.427094859169934,32.242475443111225,33.27096176147461,10472000,0.0,0.0
2011-05-19 00:00:00-04:00,33.67492350274026,34.05905448951363,33.09748288894517,33.65757369995117,17094000,0.0,0.0
2011-05-20 00:00:00-04:00,35.994594228749705,37.104864280115756,35.31554312587965,36.3341178894043,42194400,0.0,0.0
2011-05-23 00:00:00-04:00,35.73932845200823,36.37624535284223,35.4964539433311,36.00946044921875,15792000,0.0,0.0
2011-05-24 00:00:00-04:00,36.62655515073265,37.756655756533206,36.56212113235444,37.32295608520508,22720800,0.0,0.0
2011-05-25 00:00:00-04:00,36.812429642745826,37.6376986858094,36.75295324569996,37.40473937988281,11510400,0.0,0.0
2011-05-26 00:00:00-04:00,36.923952431385075,38.16309435601166,36.923952431385075,38.05652618408203,11574800,0.0,0.0
2011-05-27 00:00:00-04:00,37.91526766706204,37.97970168866282,37.424564720236475,37.496437072753906,9974800,0.0,0.0
2011-05-31 00:00:00-04:00,37.67734882777121,37.73434829711914,36.95369040199223,37.73434829711914,8816000,0.0,0.0
2011-06-01 00:00:00-04:00,37.370040635082404,37.679826117367114,35.98468086587983,36.128421783447266,12743600,0.0,0.0
2011-06-02 00:00:00-04:00,36.08381606975988,36.951215458152554,35.95742116725204,36.73808288574219,7535600,0.0,0.0
2011-06-03 00:00:00-04:00,35.80624517500783,36.42333923516743,35.65259278139074,35.932640075683594,7051200,0.0,0.0
2011-06-06 00:00:00-04:00,35.80624658992801,36.02929442146093,35.181721737383,35.39733123779297,7246800,0.0,0.0
2011-06-07 00:00:00-04:00,35.51380808379705,35.63276464894596,34.92149839896257,35.201541900634766,7660400,0.0,0.0
2011-06-08 00:00:00-04:00,35.12471600309544,35.3081103696492,34.32423137710899,34.76536560058594,7897600,0.0,0.0
2011-06-09 00:00:00-04:00,35.13463388550242,35.37750466252707,34.698453474367625,35.14702606201172,7746000,0.0,0.0
2011-06-10 00:00:00-04:00,35.18172075187033,35.55841719097871,34.547276881746356,34.77032470703125,6952800,0.0,0.0
2011-06-13 00:00:00-04:00,34.84219456190068,34.921501466674094,33.89796894361526,33.97727584838867,9584400,0.0,0.0
2011-06-14 00:00:00-04:00,34.58196953691116,35.27093589353222,34.232534404640255,34.84962463378906,9129200,0.0,0.0
2011-06-15 00:00:00-04:00,34.44566559979941,35.03797523722585,34.06400780238446,34.5621452331543,12715200,0.0,0.0
2011-06-16 00:00:00-04:00,34.53488381415165,34.805015821601586,33.382479660018944,34.02187728881836,11200800,0.0,0.0
2011-06-17 00:00:00-04:00,34.557190829101245,34.790150117531745,34.259797521523176,34.57949447631836,13312000,0.0,0.0
2011-06-20 00:00:00-04:00,34.54231966032294,34.7802327794993,34.33166403173727,34.55966567993164,5276400,0.0,0.0
2011-06-21 00:00:00-04:00,34.72323212175503,35.76163356868872,34.609229410787975,35.667457580566406,8945200,0.0,0.0
2011-06-22 00:00:00-04:00,35.486545353020475,35.87811463634751,34.968584960760886,35.22880172729492,7700000,0.0,0.0
2011-06-23 00:00:00-04:00,34.698454413072675,35.89546609027637,34.698454413072675,35.80624771118164,8477200,0.0,0.0
2011-06-24 00:00:00-04:00,35.72941862944998,36.083815194523275,35.060282730946774,35.449371337890625,11150400,0.0,0.0
2011-06-27 00:00:00-04:00,35.25854625278644,36.10611889637245,34.95867223573528,35.957420349121094,5836800,0.0,0.0
2011-06-28 00:00:00-04:00,36.02681178767225,36.67860166244911,35.890509198635016,36.52246856689453,5732800,0.0,0.0
2011-06-29 00:00:00-04:00,36.606730840204314,36.606730840204314,35.96733318057516,36.24489974975586,4934000,0.0,0.0
2011-06-30 00:00:00-04:00,36.46794425721986,37.07760373010305,36.40598716280966,36.921470642089844,7045200,0.0,0.0
2011-07-01 00:00:00-04:00,37.00325982098079,37.30313386525427,36.51008369823056,37.02308654785156,6382800,0.0,0.0
2011-07-05 00:00:00-04:00,37.077604883846085,38.23000536311067,36.79260375331516,38.15317916870117,8169200,0.0,0.0
2011-07-06 00:00:00-04:00,38.09866076073026,38.77275434465259,37.662484116482304,38.73310089111328,10210400,0.0,0.0
2011-07-07 00:00:00-04:00,39.03049976253295,39.65750537120849,38.931366124236206,39.189109802246094,9954000,0.0,0.0
2011-07-08 00:00:00-04:00,38.27709498121944,38.896665970820145,38.165572959403555,38.827274322509766,7116400,0.0,0.0
2011-07-11 00:00:00-04:00,38.31674564374806,38.747968382491315,37.59308723434374,37.7764778137207,8061600,0.0,0.0
2011-07-12 00:00:00-04:00,37.94253004726906,38.03670226903508,37.298174686244295,37.39730453491211,5363600,0.0,0.0
2011-07-13 00:00:00-04:00,37.77895920969702,38.30931179665254,37.7616094077836,37.888004302978516,5298400,0.0,0.0
2011-07-14 00:00:00-04:00,37.873141911380976,38.348972035952194,37.179221561628985,37.29322052001953,6653200,0.0,0.0
2011-07-15 00:00:00-04:00,37.744268256829656,38.29444763913887,37.44687491596125,38.264705657958984,6164400,0.0,0.0
